"Index","Open","High","Low","Close","Volume","Adjusted"
2013-07-29,103.839996,104.269997,103,103.389999,30360800,95.712067
2013-07-30,103.690002,103.870003,103.110001,103.480003,26311000,95.79541
2013-07-31,103.889999,104.68,103.610001,103.660004,38330400,95.962021
2013-08-01,104.68,105.349998,103.75,105.07,34487100,97.267311
2013-08-02,104.720001,105.279999,104.559998,105.160004,22983000,97.350655
2013-08-05,105.050003,105.629997,104.900002,105.519997,14985000,97.683899
2013-08-06,105.220001,105.32,104.150002,104.459999,24689300,96.702606
2013-08-07,104.120003,104.339996,103.470001,103.720001,23362200,96.017555
2013-08-08,104.300003,104.599998,103.580002,104.150002,27640300,96.415634
2013-08-09,103.93,104.57,103.519997,104.040001,27686900,96.313805
2013-08-12,103.330002,104.629997,103.330002,104.589996,18960800,96.822983
2013-08-13,104.68,104.68,103.779999,104.449997,22812900,96.693352
2013-08-14,104.480003,104.639999,104.010002,104.040001,23629000,96.313805
2013-08-15,102.839996,102.959999,101.889999,102.110001,50044500,94.527138
2013-08-16,101.809998,102.379997,101.550003,101.68,36059500,94.129074
2013-08-19,101.639999,101.879997,100.589996,100.650002,25184600,93.175545
2013-08-20,100.769997,102.330002,100.709999,102.099998,32450400,94.517883
2013-08-21,101.690002,102.5,101.010002,101.480003,41452900,93.943924
2013-08-22,101.82,102.989998,101.790001,102.910004,24006100,95.267731
2013-08-23,103.190002,103.25,102.449997,103.169998,20801100,95.508408
2013-08-26,103.360001,103.82,102.769997,103.18,23376100,95.517685
2013-08-27,101.940002,102.389999,100.559998,100.760002,47269300,93.27742
2013-08-28,100.620003,101.360001,100.5,100.959999,28927500,93.462517
2013-08-29,100.889999,102.360001,100.809998,101.970001,27628600,94.397522
2013-08-30,101.989998,102.050003,100.239998,100.379997,43334600,92.925621
2013-09-03,101.860001,102.370003,100.129997,101.059998,37995800,93.555092
2013-09-04,101.160004,102.010002,100.75,101.949997,22580800,94.378998
2013-09-05,102.029999,102.529999,101.849998,102.110001,22770200,94.527138
2013-09-06,102.699997,102.889999,100.739998,102.389999,36792000,94.786331
2013-09-09,102.739998,104.029999,102.730003,103.940002,27358500,96.221222
2013-09-10,104.580002,104.980003,104.199997,104.959999,25126300,97.165474
2013-09-11,104.790001,105.220001,104.529999,105.010002,26412500,97.211769
2013-09-12,104.910004,105.019997,104.209999,104.239998,32707600,96.498955
2013-09-13,104.589996,104.830002,104.099998,104.809998,29478700,97.026611
2013-09-16,106.050003,106.080002,104.849998,105.040001,28755900,97.239555
2013-09-17,105.059998,106.080002,105.040001,106.080002,28901400,98.202316
2013-09-18,106.050003,107.610001,105.260002,107.089996,46237100,99.137306
2013-09-19,107.360001,107.43,106.620003,106.980003,34775900,99.035477
2013-09-20,107.239998,107.279999,106.550003,106.589996,49522500,98.674431
2013-09-23,106.720001,106.870003,105.800003,106.599998,47759700,98.683685
2013-09-24,106.459999,107.419998,105.790001,106.669998,45267000,99.011703
2013-09-25,106.769997,107.480003,106.330002,106.470001,37106600,98.826065
2013-09-26,106.75,107.470001,106.360001,107.059998,29490600,99.373718
2013-09-27,106.389999,107.050003,106.209999,106.580002,30296400,98.928169
2013-09-30,105.43,106.839996,105.239998,106.610001,45771700,98.956009
2013-10-01,106.559998,107.93,106.449997,107.849998,39344400,100.106979
2013-10-02,107.089996,107.75,106.849998,107.410004,30622900,99.698601
2013-10-03,107.209999,107.360001,105.599998,106.309998,57799200,98.677559
2013-10-04,106.339996,107.32,106.150002,107.019997,25902800,99.336571
2013-10-07,105.989998,106.660004,105.720001,105.769997,32924200,98.176331
2013-10-08,105.839996,106.029999,103.919998,104.059998,61365000,96.589066
2013-10-09,104.300003,104.360001,103,103.639999,52604900,96.199234
2013-10-10,105.010002,106.309998,104.919998,106.139999,53157800,98.51976
2013-10-11,105.839996,107.730003,105.830002,107.68,43197100,99.949188
2013-10-14,107.059998,108.349998,106.93,108.220001,38774800,100.450432
2013-10-15,107.989998,108.230003,106.919998,107.160004,42263500,99.46653
2013-10-16,107.910004,108.599998,107.639999,108.489998,34333600,100.701027
2013-10-17,108,109.459999,107.970001,109.440002,38967200,101.582848
2013-10-18,110.220001,110.769997,109.830002,110.690002,39496400,102.743103
2013-10-21,110.849998,111.080002,110.269997,110.470001,29198900,102.538895
2013-10-22,110.949997,111.489998,110.370003,110.760002,38112600,102.80806
2013-10-23,110.239998,110.550003,109.769997,110.389999,32275300,102.464638
2013-10-24,110.470001,111.260002,110.330002,110.980003,24711800,103.012291
2013-10-25,111.239998,111.449997,110.57,111.080002,21321900,103.105103
2013-10-28,111.129997,111.290001,110.459999,111.029999,22512200,103.05867
2013-10-29,111.330002,111.620003,110.529999,111.349998,30026900,103.355713
2013-10-30,111.400002,111.480003,109.519997,109.830002,46076600,101.944839
2013-10-31,109.769997,110.18,108.889999,109.190002,47370000,101.350822
2013-11-01,109.410004,109.629997,107.919998,108.720001,117030400,100.914505
2013-11-04,109.239998,110.150002,108.830002,109.970001,31960000,102.074799
2013-11-05,109.550003,109.93,108.860001,109.589996,26643500,101.722069
2013-11-06,110.349998,110.370003,108.910004,109.120003,31773400,101.285797
2013-11-07,109.620003,109.809998,107.139999,107.279999,60459700,99.577904
2013-11-08,107.440002,109.459999,107.389999,109.230003,48147500,101.387917
2013-11-11,109.040001,109.599998,108.639999,109.379997,19897700,101.527145
2013-11-12,109.07,109.510002,108.669998,109.470001,28075100,101.61068
2013-11-13,108.660004,110.550003,108.620003,110.519997,36465900,102.585297
2013-11-14,110.470001,110.599998,109.739998,110.410004,33226800,102.4832
2013-11-15,110.599998,110.989998,110.160004,110.830002,27518500,102.873062
2013-11-18,111.32,111.419998,109.75,110.050003,35509600,102.14904
2013-11-19,110.110001,110.690002,108.989998,109.370003,36081300,101.517868
2013-11-20,109.93,110.199997,108.849998,109.330002,43376700,101.480751
2013-11-21,109.809998,111.360001,109.68,111.300003,45585000,103.309296
2013-11-22,111.290001,111.970001,111.099998,111.849998,28786400,103.819832
2013-11-25,112.129997,112.279999,111.629997,111.989998,22968600,103.949783
2013-11-26,111.989998,113.019997,111.900002,112.82,30760700,104.720161
2013-11-27,112.839996,113.57,112.639999,113.449997,29099600,105.304932
2013-11-29,113.940002,114.160004,113.449997,113.510002,15675500,105.360649
2013-12-02,113.699997,113.760002,112.059998,112.370003,43155200,104.30249
2013-12-03,112.129997,112.599998,111.269997,111.830002,36930700,103.801231
2013-12-04,111.309998,112.419998,110.370003,111.529999,40609500,103.522797
2013-12-05,111.489998,112.019997,111.150002,111.610001,37926700,103.597046
2013-12-06,112.620003,113.099998,112.190002,112.480003,36471900,104.404572
2013-12-09,112.629997,112.889999,111.889999,112.449997,31236500,104.37674
2013-12-10,112.230003,112.580002,111.239998,111.43,34938800,103.429947
2013-12-11,111.529999,111.550003,109.32,109.599998,47181600,101.731361
2013-12-12,109.699997,110.25,109.360001,109.839996,37706200,101.954132
2013-12-13,110.050003,110.529999,109.419998,110.199997,32980300,102.288261
2013-12-16,110.620003,111.57,110.150002,111.510002,33991200,103.504242
2013-12-17,111.449997,111.540001,110.620003,111.349998,32399800,103.355713
2013-12-18,111.529999,112.900002,110.360001,112.879997,52979000,104.775871
2013-12-19,112.720001,112.849998,111.889999,112.040001,32871100,103.99617
2013-12-20,112.099998,114.220001,112.089996,113.93,48770500,105.750481
2013-12-23,114.18,114.82,113.949997,114.779999,37049100,106.949432
2013-12-24,114.910004,115.440002,114.870003,115.220001,17371200,107.359413
2013-12-26,115.629997,115.970001,115.099998,115.230003,19670000,107.368736
2013-12-27,115.470001,115.739998,114.779999,115.160004,20069700,107.303505
2013-12-30,115.110001,115.370003,114.849998,115.089996,28917400,107.238289
2013-12-31,115.360001,115.709999,115.169998,115.360001,38357200,107.489883
2014-01-02,115.089996,115.120003,113.639999,114.110001,44247700,106.325157
2014-01-03,114.529999,114.900002,114.110001,114.690002,26468000,106.865578
2014-01-06,115.220001,115.269997,113.709999,113.760002,36198000,105.999023
2014-01-07,114.190002,115.160004,114.110001,114.709999,28545300,106.884201
2014-01-08,114.779999,115.080002,114.07,114.860001,30763600,107.023979
2014-01-09,115.25,115.389999,114.160004,114.889999,29872800,107.051926
2014-01-10,114.919998,115.529999,114.400002,115.519997,29174600,107.638939
2014-01-13,115.300003,115.489998,113.260002,113.940002,45370800,106.16674
2014-01-14,114.440002,115.510002,114.18,115.339996,39125300,107.471237
2014-01-15,115.639999,116.290001,115.559998,116.199997,31644100,108.27256
2014-01-16,116.050003,116.379997,115.830002,116.339996,23091900,108.403008
2014-01-17,116.309998,116.43,115.690002,115.93,28722300,108.020966
2014-01-21,116.730003,116.870003,115.779999,116.620003,29828700,108.663895
2014-01-22,116.690002,117.370003,116.5,117.209999,24011500,109.213661
2014-01-23,116.720001,116.779999,115.660004,116.419998,36057500,108.477539
2014-01-24,115.690002,115.739998,113.220001,113.449997,53591900,105.710159
2014-01-27,113.779999,113.839996,111.150002,111.790001,60368200,104.163429
2014-01-28,111.93,112.989998,111.790001,112.970001,43722200,105.262909
2014-01-29,111.879997,112.580002,111.019997,111.339996,61904600,103.744102
2014-01-30,112.330002,113.650002,112.040001,113,40851600,105.290855
2014-01-31,111.25,113,111.169998,112.160004,49293400,104.508179
2014-02-03,111.870003,112.199997,108.150002,108.650002,91686000,101.237625
2014-02-04,109.190002,109.949997,108.400002,109.470001,53138100,102.001694
2014-02-05,108.809998,109.150002,107.269997,108.650002,60644600,101.237625
2014-02-06,108.879997,109.970001,108.849998,109.510002,57611700,102.038956
2014-02-07,109.970001,110.839996,109.5,110.75,44068600,103.194359
2014-02-10,110.790001,111.089996,109.959999,111.040001,38211600,103.464577
2014-02-11,111.120003,112.339996,110.870003,112.029999,44394100,104.387054
2014-02-12,112.199997,113.010002,111.970001,112.470001,42307500,104.797035
2014-02-13,111.379997,114.07,111.360001,113.900002,42082400,106.129486
2014-02-14,113.639999,114.209999,113.139999,114.059998,32428200,106.278549
2014-02-18,114.400002,115.449997,114.139999,115.25,33630400,107.387367
2014-02-19,114.900002,115.639999,113.980003,114.07,44024300,106.287872
2014-02-20,114.199997,115.540001,113.910004,115.300003,35919600,107.433945
2014-02-21,115.620003,116.110001,115.400002,115.660004,34814100,107.769409
2014-02-24,115.839996,117.309998,115.760002,116.510002,43102800,108.561401
2014-02-25,116.660004,117.239998,116.18,116.629997,28474200,108.67321
2014-02-26,116.709999,118.110001,116.43,117.349998,40794800,109.344116
2014-02-27,116.959999,118.059998,116.760002,117.989998,29906200,109.940437
2014-02-28,117.959999,118.709999,116.800003,117.519997,47362700,109.502495
2014-03-03,116.519997,117.260002,115.580002,116.889999,50892800,108.915474
2014-03-04,118.199997,120.580002,118.18,119.830002,112793900,111.654907
2014-03-05,119.860001,119.959999,119.470001,119.760002,34691300,111.589691
2014-03-06,120.120003,120.25,119.419998,119.739998,35087600,111.571053
2014-03-07,120.410004,120.470001,119.029999,119.699997,36931800,111.533775
2014-03-10,119.360001,119.580002,118.489998,119.300003,32089000,111.161064
2014-03-11,119.410004,119.809998,117.510002,118.059998,50359500,110.005653
2014-03-12,117.389999,118.440002,116.919998,118.419998,37159100,110.341087
2014-03-13,118.849998,118.959999,116.379997,117.050003,53542800,109.06456
2014-03-14,116.629997,117.870003,116.620003,117.540001,46888100,109.521126
2014-03-17,118.220001,119.099998,117.879997,118.059998,41561600,110.005653
2014-03-18,118.220001,119.879997,118.099998,119.779999,41606600,111.60833
2014-03-19,119.68,119.739998,118.099998,119,47423000,110.881546
2014-03-20,118.730003,119.540001,118.160004,119.160004,33212900,111.030594
2014-03-21,119.720001,120.260002,118.559998,118.610001,47110800,110.518127
2014-03-24,119.07,119.230003,116.190002,117.260002,66747000,109.260223
2014-03-25,117.669998,118.309998,116.139999,116.93,47699700,109.234154
2014-03-26,117.629997,117.68,114.650002,114.690002,69052500,107.141602
2014-03-27,114.709999,115.379997,113.690002,114.400002,65234900,106.870674
2014-03-28,114.480003,116,113.980003,114.290001,50558000,106.767929
2014-03-31,115.040001,116.68,114.629997,116.339996,44599200,108.682999
2014-04-01,116.629997,118.059998,116.589996,117.870003,47906600,110.112305
2014-04-02,118.290001,118.480003,117.709999,118.400002,33856500,110.607399
2014-04-03,118.400002,118.440002,116.68,117.199997,38473500,109.486397
2014-04-04,117.959999,118.120003,114.019997,114.489998,86345900,106.95475
2014-04-07,113.949997,114.239998,112.080002,112.82,68537700,105.394669
2014-04-08,112.809998,114.199997,112.199997,113.610001,60087900,106.132652
2014-04-09,114,115.25,113.5,115.25,42744900,107.664742
2014-04-10,115.099998,115.110001,111.400002,111.959999,74860200,104.591248
2014-04-11,111.040001,112.239998,109.860001,110.410004,70998200,103.143288
2014-04-14,111.550003,111.970001,109.650002,110.720001,62657700,103.432877
2014-04-15,111.029999,111.720001,108.660004,111.150002,76968000,103.834579
2014-04-16,111.93,112.440002,111.230003,112.360001,49353800,104.964943
2014-04-17,111.989998,113.410004,111.720001,112.919998,50275100,105.488075
2014-04-21,113.129997,113.529999,112.279999,113.449997,31970700,105.983208
2014-04-22,113.629997,115.019997,113.470001,114.620003,40541900,107.076202
2014-04-23,114.480003,114.769997,113.769997,113.900002,33859500,106.403603
2014-04-24,114.589996,114.669998,112.68,113.610001,44318900,106.132652
2014-04-25,113.169998,113.209999,111.209999,111.610001,58386300,104.264305
2014-04-28,112.010002,112.540001,109.32,110.959999,66050100,103.657089
2014-04-29,111.419998,111.980003,110.900002,111.239998,34487600,103.918648
2014-04-30,110.879997,112.059998,109.949997,111.980003,43929700,104.609978
2014-05-01,111.75,112.769997,110.540001,111.940002,78690900,104.572586
2014-05-02,112.089996,113.120003,111.68,112.029999,43450300,104.65667
2014-05-05,111.120003,112.18,110.529999,111.889999,28108400,104.525879
2014-05-06,111.410004,111.709999,109.989998,110.07,45354700,102.825645
2014-05-07,110.230003,110.449997,108.43,110.139999,64243800,102.891045
2014-05-08,110.029999,111.239998,108.690002,109.029999,58520300,101.854111
2014-05-09,108.690002,110.059998,108.279999,110.029999,48409900,102.788277
2014-05-12,110.68,113.040001,110.510002,112.529999,76291700,105.123734
2014-05-13,112.379997,112.849998,111.339996,111.43,58122800,104.096153
2014-05-14,111.099998,111.120003,109.419998,109.620003,65720700,102.405289
2014-05-15,109.07,109.209999,107.440002,108.879997,75870500,101.713982
2014-05-16,108.93,109.620003,108.029999,109.57,44666200,102.358574
2014-05-19,109.269997,111.040001,108.949997,110.75,35336900,103.460892
2014-05-20,110.480003,110.510002,108.419998,109.059998,89567900,101.882141
2014-05-21,109.650002,110.129997,108.550003,109.620003,55278500,102.405289
2014-05-22,109.959999,111.050003,109.620003,110.760002,41295000,103.470238
2014-05-23,110.690002,112.019997,110.510002,111.970001,42643800,104.600616
2014-05-27,112.709999,113.839996,112.650002,113.580002,46373900,106.10466
2014-05-28,113.330002,113.459999,112.529999,112.989998,37055400,105.553474
2014-05-29,113.330002,113.589996,112.699997,113.370003,25556800,105.90847
2014-05-30,113.330002,113.43,112.339996,112.860001,38856000,105.432037
2014-06-02,113.07,113.099998,111.360001,112.25,40369700,104.86219
2014-06-03,111.639999,112.360001,111.110001,111.980003,31143700,104.609978
2014-06-04,111.480003,112.57,111.160004,112.419998,28835500,105.021004
2014-06-05,112.720001,114.879997,112.089996,114.779999,67182000,107.225662
2014-06-06,115.269997,116.239998,115.110001,115.879997,45854000,108.253258
2014-06-09,115.879997,117.480003,115.660004,116.900002,44025700,109.206146
2014-06-10,116.629997,116.830002,115.959999,116.669998,39799900,108.991287
2014-06-11,116.019997,116.330002,115.400002,116.099998,30144700,108.458794
2014-06-12,115.779999,115.919998,114.910004,115.389999,39481200,107.795532
2014-06-13,115.669998,115.910004,114.660004,115.589996,33779400,107.982346
2014-06-16,115.489998,116.150002,115.099998,116.150002,30051100,108.505508
2014-06-17,116.040001,117.449997,115.779999,116.970001,62573000,109.271538
2014-06-18,116.900002,117.809998,116.5,117.760002,37448900,110.009529
2014-06-19,118.169998,118.230003,117.099998,117.860001,30915900,110.102966
2014-06-20,117.870003,118.300003,117.559998,118.25,30104400,110.467278
2014-06-23,118.5,118.550003,117.690002,118.019997,21388700,110.252419
2014-06-24,117.739998,118.910004,116.650002,116.760002,41788300,109.07534
2014-06-25,116.059998,117.790001,116.050003,117.75,34620800,110.000198
2014-06-26,117.790001,117.82,116.589996,117.550003,28018300,109.813362
2014-06-27,117.059998,118.510002,117.029999,118.339996,38525100,110.551376
2014-06-30,118.160004,118.879997,117.830002,118.809998,34228000,110.990425
2014-07-01,119.260002,120.970001,119.199997,120.019997,65733200,112.120781
2014-07-02,119.559998,119.959999,118.889999,119.099998,30796700,111.688744
2014-07-03,119.580002,119.910004,119.25,119.82,15933900,112.363953
2014-07-07,119.440002,119.470001,117.699997,117.769997,32279000,110.441505
2014-07-08,117.510002,117.699997,115.699997,116.339996,52537600,109.100487
2014-07-09,116.669998,117.089996,116.019997,116.489998,27891700,109.241158
2014-07-10,114.129997,116.050003,113.970001,115.25,50834300,108.078323
2014-07-11,115.18,115.379997,114.510002,115.099998,33923700,107.937645
2014-07-14,116.419998,116.459999,115.400002,115.690002,28823400,108.490936
2014-07-15,115.559998,116,113.870003,114.550003,49534700,107.42189
2014-07-16,115.050003,115.089996,113.82,114.239998,63433000,107.131172
2014-07-17,113.519997,114.269997,112.199997,112.480003,62221500,105.480698
2014-07-18,112.690002,114.449997,112.459999,114.230003,46164100,107.121788
2014-07-21,113.510002,113.989998,113.010002,113.769997,32720500,106.690414
2014-07-22,114.470001,115.25,114.190002,114.730003,31326500,107.590668
2014-07-23,115.010002,115.440002,114.510002,114.870003,26417600,107.721985
2014-07-24,115.220001,115.650002,114.339996,114.639999,31905100,107.506256
2014-07-25,113.769997,114.010002,113.209999,113.599998,46514500,106.530998
2014-07-28,113.860001,113.879997,112.230003,113.029999,37373400,105.996468
2014-07-29,113.389999,114.110001,113.029999,113.339996,30574500,106.28717
2014-07-30,114.18,114.309998,113.309998,113.790001,30219000,106.709183
2014-07-31,112.629997,112.989998,111.050003,111.190002,61507700,104.270966
2014-08-01,111.160004,111.699997,109.860001,110.68,67805300,103.792694
2014-08-04,111.160004,111.800003,109.889999,111.660004,34646200,104.711716
2014-08-05,111.110001,112.230003,110.559998,111.379997,44375000,104.449135
2014-08-06,110.669998,112.470001,110.629997,111.730003,33658300,104.777359
2014-08-07,112.089996,112.519997,110.769997,111.190002,40852200,104.270966
2014-08-08,111.330002,112.400002,110.989998,112.269997,32667200,105.283745
2014-08-11,112.889999,114.220001,112.620003,113.339996,31000700,106.28717
2014-08-12,112.940002,113.470001,112.040001,112.559998,31188400,105.555695
2014-08-13,112.919998,113.650002,112.699997,113.440002,23126100,106.380951
2014-08-14,113.519997,113.730003,113.230003,113.610001,20882100,106.540344
2014-08-15,114.449997,114.449997,112.260002,113.389999,53713800,106.334053
2014-08-18,114.5,115.139999,114.089996,115.040001,33287300,107.881378
2014-08-19,115.129997,115.730003,115.059998,115.440002,22692600,108.256516
2014-08-20,114.849998,115.220001,114.410004,114.949997,26266900,107.796974
2014-08-21,114.879997,115.400002,113.839996,115.199997,33018200,108.031425
2014-08-22,115.040001,115.629997,114.610001,115.209999,30100100,108.040802
2014-08-25,115.959999,116.410004,115.32,115.75,27808600,108.547195
2014-08-26,115.879997,116.919998,115.800003,116.800003,34831700,109.531853
2014-08-27,116.889999,116.940002,116.290001,116.510002,19070100,109.259903
2014-08-28,116.029999,116.230003,115.510002,115.910004,22817800,108.697258
2014-08-29,116.160004,116.809998,115.650002,116.559998,26231100,109.306808
2014-09-02,116.980003,117.5,116.5,117.199997,38816400,109.906975
2014-09-03,117.760002,117.800003,116.269997,116.459999,33266600,109.213036
2014-09-04,116.779999,117.489998,115.720001,116.010002,26523500,108.791023
2014-09-05,115.779999,116.419998,115.169998,116.379997,26935300,109.138008
2014-09-08,116.260002,116.800003,115.830002,116.559998,20347300,109.306808
2014-09-09,116.360001,116.389999,115,115.18,36390100,108.012672
2014-09-10,115.160004,115.93,114.709999,115.860001,23060600,108.65036
2014-09-11,115.169998,116.730003,115.139999,116.610001,27075600,109.353691
2014-09-12,116.550003,116.559998,114.970001,115.370003,32892900,108.190849
2014-09-15,115.360001,115.400002,113.709999,114.110001,41644400,107.009262
2014-09-16,113.779999,114.760002,113.400002,114.43,51365900,107.309349
2014-09-17,114.489998,115.470001,114.190002,114.730003,45543000,107.590668
2014-09-18,115.239998,115.529999,114.910004,115.43,24714600,108.247116
2014-09-19,115.889999,115.910004,113.610001,113.970001,52459600,106.87796
2014-09-22,113.440002,113.529999,112.050003,112.370003,45800600,105.377541
2014-09-23,111.900002,112.620003,111.190002,111.32,51616800,104.392868
2014-09-24,111.150002,112.110001,110.599998,112.019997,34323100,105.337547
2014-09-25,111.730003,111.830002,109.75,110.129997,49733600,103.560287
2014-09-26,110.550003,111.220001,110.199997,111.120003,26473300,104.491249
2014-09-29,109.82,111.349998,109.720001,111.029999,30619000,104.406593
2014-09-30,110.919998,111.029999,109.309998,109.349998,55596900,102.826828
2014-10-01,109.290001,109.389999,107.43,107.800003,88621100,101.369293
2014-10-02,107.790001,109.279999,106.940002,108.830002,71825900,102.337845
2014-10-03,109.75,110.32,109.080002,109.650002,44034600,103.108917
2014-10-06,109.949997,110.07,108.510002,108.709999,35571200,102.225006
2014-10-07,108.019997,108.5,106.849998,106.919998,40271900,100.541779
2014-10-08,106.68,109.040001,105.760002,108.970001,51589200,102.469498
2014-10-09,108.889999,108.900002,106.010002,106.029999,60783400,99.704872
2014-10-10,105.769997,106.889999,104.589996,104.739998,66579500,98.491844
2014-10-13,104.839996,106.110001,103.860001,104.32,72054300,98.096886
2014-10-14,105.230003,106.989998,104.860001,105.540001,70034800,99.244118
2014-10-15,104.190002,107,103.540001,106.599998,117497300,100.240883
2014-10-16,105.150002,108.57,104.949997,107.800003,100532300,101.369293
2014-10-17,109.160004,109.220001,107.040001,107.480003,72675000,101.068375
2014-10-20,107.010002,108.739998,107,108.739998,34914400,102.25322
2014-10-21,109.330002,110.589996,109.010002,110.529999,44748100,103.936424
2014-10-22,110.800003,111.059998,108.860001,108.949997,48798300,102.450684
2014-10-23,110.040001,111.580002,109.769997,110.879997,60795100,104.265556
2014-10-24,110.919998,111.32,110.440002,111.07,41927400,104.444221
2014-10-27,110.419998,111.089996,109.510002,111.010002,31133700,104.387817
2014-10-28,111.510002,114.209999,111.300003,114.169998,84912900,107.359291
2014-10-29,114.360001,114.889999,112.980003,113.900002,67133500,107.105415
2014-10-30,113.489998,115.379997,113.139999,114.870003,59046200,108.017548
2014-10-31,116.910004,116.959999,115.879997,116.559998,53133300,109.606728
2014-11-03,116.75,117.370003,115.900002,116.360001,39729600,109.418663
2014-11-04,115.900002,116.5,115.279999,115.82,37347600,108.910858
2014-11-05,116.669998,116.739998,115.550003,116.029999,31073500,109.108337
2014-11-06,115.980003,116.529999,115.559998,116.529999,31720900,109.578499
2014-11-07,116.389999,116.709999,115.699997,116.709999,28657700,109.747772
2014-11-10,116.68,117.309998,116.459999,117.290001,29371800,110.293167
2014-11-11,117.120003,117.440002,116.870003,117.370003,23536800,110.368408
2014-11-12,116.690002,118.080002,116.660004,117.900002,34593000,110.866783
2014-11-13,117.940002,118.25,116.620003,116.900002,25135000,109.926453
2014-11-14,116.940002,117.209999,116.370003,116.690002,23321200,109.728958
2014-11-17,116.589996,116.93,115.68,115.720001,29846500,108.816818
2014-11-18,116.160004,117.120003,115.75,116.389999,33717200,109.446861
2014-11-19,116.25,116.25,114.370003,115.150002,38255300,108.28083
2014-11-20,114.620003,116.459999,114.620003,116.440002,26555000,109.493881
2014-11-21,118.080002,118.120003,116.160004,116.580002,43240300,109.625526
2014-11-24,116.739998,118.050003,116.580002,117.970001,24572600,110.93261
2014-11-25,118.220001,118.779999,117.529999,118.059998,26745700,111.017235
2014-11-26,118.07,118.5,117.839996,118.449997,14640700,111.383995
2014-11-28,118.480003,118.519997,116.57,116.690002,21110700,109.728958
2014-12-01,116.32,116.470001,114.809998,114.870003,36244100,108.017548
2014-12-02,114.989998,116.639999,114.980003,116.25,30674400,109.315224
2014-12-03,116.279999,117.709999,116.019997,117.370003,29148000,110.368408
2014-12-04,117.190002,117.300003,116.220001,116.809998,28631900,109.841789
2014-12-05,117.25,117.980003,116.959999,117.690002,30261400,110.669312
2014-12-08,117.269997,118.370003,115.849998,116.220001,32295000,109.287018
2014-12-09,114.959999,118.269997,114.739998,118.169998,52645900,111.120659
2014-12-10,117.739998,118.160004,115.559998,115.660004,45413600,108.760414
2014-12-11,116.209999,117.68,115.870003,116.120003,36021800,109.192986
2014-12-12,114.779999,115.989998,114.599998,114.709999,44816000,107.867065
2014-12-15,115.260002,115.739998,113.160004,113.550003,66361200,106.776276
2014-12-16,113.32,115.339996,113.029999,113.389999,62849700,106.625824
2014-12-17,113.639999,116.989998,113.489998,116.889999,70379400,109.917038
2014-12-18,118.459999,118.739998,117.470001,118.629997,54315600,111.553223
2014-12-19,118.650002,119.480003,118.139999,118.900002,49041800,111.807129
2014-12-22,119.199997,119.709999,118.800003,119.709999,27043400,112.568802
2014-12-23,120.440002,120.440002,119.449997,119.860001,34533000,112.709854
2014-12-24,119.629997,120.07,119.260002,119.760002,19175400,113.035507
2014-12-26,120.139999,120.830002,120.07,120.540001,18261900,113.771713
2014-12-29,120.629997,121.379997,120.610001,121.050003,27692500,114.253082
2014-12-30,120.790001,121.239998,120.269997,120.339996,23996000,113.582932
2014-12-31,120.800003,121.410004,119.540001,119.620003,35688700,112.903358
2015-01-02,120.07,120.559998,117.889999,118.93,46133100,112.252098
2015-01-05,118.230003,118.709999,116.790001,117.339996,51141900,110.751381
2015-01-06,117.620003,117.769997,114.360001,115.309998,67446000,108.835358
2015-01-07,116.059998,116.760002,115.480003,116.730003,32252100,110.175629
2015-01-08,117.660004,118.849998,117.449997,118.709999,28361700,112.044441
2015-01-09,118.809998,118.839996,117.309998,117.57,26254300,110.968475
2015-01-12,117.699997,118.010002,116.230003,117.18,27316800,110.600365
2015-01-13,118.089996,119.389999,115.82,117.269997,49991400,110.68531
2015-01-14,115.980003,117.099998,115.550003,116.800003,34224200,110.241714
2015-01-15,117.230003,117.379997,114.480003,114.830002,46199400,108.382317
2015-01-16,114.410004,116.940002,114.199997,116.699997,41895700,110.147308
2015-01-20,116.849998,117.080002,115.160004,116.209999,36403000,109.68483
2015-01-21,115.800003,116.82,115.290001,115.839996,27333500,109.335602
2015-01-22,116.559998,118.239998,115.099998,118.199997,37877000,111.56308
2015-01-23,118.239998,118.769997,117.550003,118.120003,27955100,111.487595
2015-01-26,117.879997,119.269997,117.07,119.260002,23006800,112.563576
2015-01-27,117.860001,119.25,117.620003,118.690002,26919100,112.025574
2015-01-28,119.18,119.449997,116.32,116.690002,38086100,110.137871
2015-01-29,117.019997,118.32,116.089996,118.300003,39299900,111.657471
2015-01-30,117.480003,117.959999,115.599998,115.699997,49739800,109.203476
2015-02-02,116.120003,116.839996,114.379997,116.760002,44819100,110.203941
2015-02-03,117.330002,119,117.269997,118.849998,43740100,112.17659
2015-02-04,118.419998,119.239998,118.099998,118.410004,28597100,111.761299
2015-02-05,118.769997,120.25,118.599998,119.940002,32337100,113.205391
2015-02-06,120.099998,120.82,119.349998,119.809998,31121000,113.082687
2015-02-09,119.400002,120.220001,118.720001,118.860001,32367900,112.186043
2015-02-10,119.529999,119.839996,118.099998,119.620003,28960800,112.903358
2015-02-11,119.370003,119.82,118.620003,119.449997,23794200,112.742905
2015-02-12,120.160004,120.919998,119.839996,120.809998,27854600,114.02655
2015-02-13,120.910004,121.690002,120.650002,121.529999,20446900,114.706093
2015-02-17,121.660004,122.059998,121.260002,121.910004,16868500,115.064781
2015-02-18,121.559998,122.050003,121.129997,122.040001,20344100,115.187477
